Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,9586339,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086302184806942,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
48892,6,24,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,83333.33333333333,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,26237,73.46972165457005,0.0,0.0,0.0,473.0,236.5,115.25840533340724,318.0,0,190.57056828143465,0.0,20.77777777777778,1,2,0,2,7,0,0,23.375,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9636660,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.311311180429734,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554764,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093196650382992,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9547081,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209488114744182,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576190,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088513281378084,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5105461,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3917373964858413,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
48822,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49999.99999999999,0.0,328.66666666666663,0,0,1,1,1,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,9583333,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086956594328925,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582857,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087060257708113,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565912,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090757263917962,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583294,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086965087369749,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572454,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089328400011115,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576312,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088486674201926,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9619761,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3118580596752871,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565987,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090740871799219,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554784,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093192268919946,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9551310,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209395360426999,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9601820,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082938442920196,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9586163,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208634048889008,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562383,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091528858444594,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565913,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090757045354688,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579217,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087853318282694,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9617995,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3119153212285928,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9564836,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090992464481356,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6191708,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3230126485292911,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576392,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088469227241324,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,333333.3333333333,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9568213,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090254470714646,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562634,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091473959998887,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9564527,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091060017918293,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49340,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47619.04761904762,0.0,328.66666666666663,0,0,1,1,1,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80000.0,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,222222.22222222225,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9568179,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090261898319418,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562356,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091534764026773,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9547227,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2094849111684471,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579853,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087714707104587,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572367,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089347389208959,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562162,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091577197709053,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572616,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089293041734882,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554751,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093199498343808,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575984,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088558209788153,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554945,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093156998810563,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576040,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088545996048471,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585392,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086508303468444,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568854,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090114448396851,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565198,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090913329760659,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9555010,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093142759662208,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9589526,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085608819455727,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569307,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090015504780022,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579648,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087759383225771,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,7199675,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2777903169240278,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9551238,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093969389099088,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554788,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093191392629538,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569419,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089991043343383,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572031,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089420730041513,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,25706,73.40844638050856,0.0,0.0,0.0,462.0,231.0,104.65180361560904,305.0,0,194.50711896055395,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9101680,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2197396524597656,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,25223,73.40844638050856,0.0,0.0,0.0,544.0,272.0,171.1198410471445,393.0,0,198.2317725885105,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
48914,6,49,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40816.32653061225,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,5050112,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3960308207025903,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
48798,6,49,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40816.32653061225,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,24749,73.40844638050856,0.0,0.0,0.0,537.0,268.5,111.01576464628796,347.0,0,202.02836478241545,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
48836,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,52631.57894736842,0.0,328.66666666666663,0,0,1,1,1,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,24282,73.40844638050856,0.0,0.0,0.0,482.0,241.0,114.5512985522207,322.0,0,205.9138456469813,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
48930,6,24,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,83333.33333333333,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9569222,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090034069645369,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,23856,73.34984662560652,0.0,0.0,0.0,653.0,326.5,139.30003589374985,425.0,0,209.5908786049631,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,23259,73.40844638050856,0.0,0.0,0.0,555.0,277.5,98.2878425849301,347.0,0,214.97054903478224,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9551429,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093927515976928,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
48946,6,52,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38461.53846153846,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,22764,73.46972165457005,0.0,0.0,0.0,430.0,215.0,114.5512985522207,296.0,0,219.64505359339307,0.0,20.77777777777778,1,2,0,2,7,0,0,23.375,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9576185,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088514371850585,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
48976,6,40,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49999.99999999999,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9601829,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082936490537375,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,22268,73.40844638050856,0.0,0.0,0.0,348.0,174.0,56.56854249492381,214.0,0,224.5374528471349,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9568579,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090174518076299,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,21936,73.34984662560652,0.0,0.0,0.0,480.0,240.0,123.03657992645928,327.0,0,227.93581327498177,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9572640,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089287803573518,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
48960,6,42,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47619.04761904762,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9631104,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3114907699055061,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
49000,6,43,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46511.62790697674,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,21500,73.34984662560652,0.0,0.0,0.0,412.0,206.0,89.09545442950498,269.0,0,232.5581395348837,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9572330,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089355465179324,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,21166,73.34984662560652,0.0,0.0,0.0,276.0,138.0,74.95331880577403,191.0,0,236.22791269016344,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142857.14285714287,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,20907,73.40844638050856,0.0,0.0,0.0,405.0,202.5,57.27564927611035,243.0,0,239.15435021763048,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
49032,6,63,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,31746.031746031746,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9565617,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090821742078948,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
48996,6,63,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,31746.031746031746,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,20605,73.34984662560652,0.0,0.0,0.0,384.0,192.0,134.35028842544403,287.0,0,242.6595486532395,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9590483,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085400704010423,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,20266,73.40844638050856,0.0,0.0,0.0,321.0,160.5,72.8319984622144,212.0,0,246.7186420605941,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
138,17,1,16.263455967290593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2000000.0,210.0,225.3333333333333,0,0,0,0,0,0,0,338.0,0.0,0,0,8,DoS attacks-Slowloris
80,6,19942,73.34984662560652,0.0,0.0,0.0,394.0,197.0,141.4213562373095,297.0,0,250.72710861498345,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
49072,6,52,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38461.53846153846,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9572456,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208932796348189,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
49056,6,52,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38461.53846153846,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,19571,73.34984662560652,0.0,0.0,0.0,293.0,146.5,82.73149339882606,205.0,0,255.48004700832865,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9576455,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088455487965014,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,19228,73.40844638050856,0.0,0.0,0.0,297.0,148.5,70.0035713374682,198.0,0,260.0374453921365,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,8180992,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2444691303939669,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49040,6,25,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80000.0,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,18973,73.40844638050856,0.0,0.0,0.0,296.0,148.0,55.15432893255071,187.0,0,263.53238813050126,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9589912,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085524872386733,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49088,6,70,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28571.42857142857,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,18711,73.40844638050856,0.0,0.0,0.0,374.0,187.0,29.698484809834994,208.0,0,267.2224894447117,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9551279,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093960400486678,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49086,6,33,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60606.0606060606,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,18483,73.40844638050856,0.0,0.0,0.0,361.0,180.5,130.8147545195113,273.0,0,270.518855164205,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9569193,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090040403616062,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,18118,73.34984662560652,0.0,0.0,0.0,538.0,269.0,173.9482681718907,392.0,0,275.9686499613644,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
49082,6,39,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51282.05128205128,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9554642,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093223377704784,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,17690,73.40844638050856,0.0,0.0,0.0,322.0,161.0,49.49747468305833,196.0,0,282.6455624646693,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
49104,6,23,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,86956.52173913043,0.0,328.66666666666663,1,0,0,1,2,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,9583086,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087010384754973,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,17447,73.40844638050856,0.0,0.0,0.0,237.0,118.5,55.86143571373726,158.0,0,286.582220439044,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
49116,6,41,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48780.487804878045,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
80,6,9585681,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086445397045864,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,17193,73.34984662560652,0.0,0.0,0.0,200.0,100.0,56.56854249492381,140.0,0,290.81602977956146,0.0,21.0,1,2,0,2,7,0,0,23.625,0.0,32120,508,32,DoS attacks-Slowloris
80,6,16987,73.40844638050856,0.0,0.0,0.0,231.0,115.5,64.34671708797582,161.0,0,294.3427326779302,0.0,20.88888888888889,1,2,0,2,7,0,0,23.5,0.0,32120,508,32,DoS attacks-Slowloris
80,6,9575416,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088682100077949,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49108,6,39,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51282.05128205128,0.0,246.5,1,0,1,1,2,0,0,328.6666666666667,0.0,508,0,32,DoS attacks-Slowloris
